hour,iteration,timestamp,reward,actions,price_signal
17,1128,2012-02-07,-9.780133642848417,0.1844348,1.45908144
18,1128,2012-02-07,-9.780133642848417,0.0,1.436414914677
19,1128,2012-02-07,-9.780133642848417,0.25339547,1.429951684677
20,1128,2012-02-07,-9.780133642848417,0.0003894998,1.3732837574999999
21,1128,2012-02-07,-9.780133642848417,0.0,1.1478464054739
22,1128,2012-02-07,-9.780133642848417,0.0,0.9364573432500001
23,1128,2012-02-07,-9.780133642848417,0.0,0.38206165799999997
0,1129,2012-02-08,-9.871762948372927,0.0,0.30153157102760997
1,1129,2012-02-08,-9.871762948372927,0.00033598288,0.28079231947239003
2,1129,2012-02-08,-9.871762948372927,0.0008551882,0.27852277747239
3,1129,2012-02-08,-9.871762948372927,0.6241092,0.27806721247238997
4,1129,2012-02-08,-9.871762948372927,5.1068773e-06,0.28124719425
5,1129,2012-02-08,-9.871762948372927,0.095763184,0.26641372177760997
6,1129,2012-02-08,-9.871762948372927,0.0016492365,0.26459629349999997
7,1129,2012-02-08,-9.871762948372927,0.36076543,0.26323512052761
8,1129,2012-02-08,-9.871762948372927,0.0005140761,1.001785146
9,1129,2012-02-08,-9.871762948372927,0.74459726,0.4773649300322999
10,1129,2012-02-08,-9.871762948372927,0.265552,0.39492127949999994
11,1129,2012-02-08,-9.871762948372927,0.0,1.195577232177
12,1129,2012-02-08,-9.871762948372927,0.0,-0.019207518000000093
13,1129,2012-02-08,-9.871762948372927,0.0,0.44522610732299994
14,1129,2012-02-08,-9.871762948372927,0.0,1.0495440871769999
15,1129,2012-02-08,-9.871762948372927,0.0001688435,0.8295578311770001
16,1129,2012-02-08,-9.871762948372927,0.0,1.257110993823
17,1129,2012-02-08,-9.871762948372927,0.1867052,1.45908144
18,1129,2012-02-08,-9.871762948372927,0.0,1.436414914677
19,1129,2012-02-08,-9.871762948372927,0.25483564,1.429951684677
20,1129,2012-02-08,-9.871762948372927,0.00065190817,1.3732837574999999
21,1129,2012-02-08,-9.871762948372927,0.00034326778,1.1478464054739
22,1129,2012-02-08,-9.871762948372927,0.0016460707,0.9364573432500001
23,1129,2012-02-08,-9.871762948372927,0.0001751241,0.38206165799999997
0,1130,2012-02-09,-9.665860829551711,0.000911455,0.30153157102760997
1,1130,2012-02-09,-9.665860829551711,0.0,0.28079231947239003
2,1130,2012-02-09,-9.665860829551711,0.00074913475,0.27852277747239
3,1130,2012-02-09,-9.665860829551711,0.6289824,0.27806721247238997
4,1130,2012-02-09,-9.665860829551711,0.0,0.28124719425
5,1130,2012-02-09,-9.665860829551711,0.093225375,0.26641372177760997
6,1130,2012-02-09,-9.665860829551711,0.0005827592,0.26459629349999997
7,1130,2012-02-09,-9.665860829551711,0.3636583,0.26323512052761
8,1130,2012-02-09,-9.665860829551711,0.0002617905,1.001785146
9,1130,2012-02-09,-9.665860829551711,0.743188,0.4773649300322999
10,1130,2012-02-09,-9.665860829551711,0.25930774,0.39492127949999994
11,1130,2012-02-09,-9.665860829551711,0.00015500128,1.195577232177
12,1130,2012-02-09,-9.665860829551711,0.0,-0.019207518000000093
13,1130,2012-02-09,-9.665860829551711,4.9506496e-05,0.44522610732299994
14,1130,2012-02-09,-9.665860829551711,9.717239e-05,1.0495440871769999
15,1130,2012-02-09,-9.665860829551711,0.00038182174,0.8295578311770001
16,1130,2012-02-09,-9.665860829551711,0.0,1.257110993823
17,1130,2012-02-09,-9.665860829551711,0.18461852,1.45908144
18,1130,2012-02-09,-9.665860829551711,0.0,1.436414914677
19,1130,2012-02-09,-9.665860829551711,0.24986017,1.429951684677
20,1130,2012-02-09,-9.665860829551711,0.000213346,1.3732837574999999
21,1130,2012-02-09,-9.665860829551711,0.000726357,1.1478464054739
22,1130,2012-02-09,-9.665860829551711,0.00084115873,0.9364573432500001
23,1130,2012-02-09,-9.665860829551711,0.0,0.38206165799999997
0,1131,2012-02-10,-9.677338007630462,0.00031894707,0.30153157102760997
1,1131,2012-02-10,-9.677338007630462,0.0,0.28079231947239003
2,1131,2012-02-10,-9.677338007630462,0.0,0.27852277747239
3,1131,2012-02-10,-9.677338007630462,0.6306783,0.27806721247238997
4,1131,2012-02-10,-9.677338007630462,0.0,0.28124719425
5,1131,2012-02-10,-9.677338007630462,0.099284016,0.26641372177760997
6,1131,2012-02-10,-9.677338007630462,0.00039010213,0.26459629349999997
7,1131,2012-02-10,-9.677338007630462,0.359308,0.26323512052761
8,1131,2012-02-10,-9.677338007630462,0.0,1.001785146
9,1131,2012-02-10,-9.677338007630462,0.7425838,0.4773649300322999
10,1131,2012-02-10,-9.677338007630462,0.2570042,0.39492127949999994
11,1131,2012-02-10,-9.677338007630462,4.529907e-05,1.195577232177
12,1131,2012-02-10,-9.677338007630462,0.0005833182,-0.019207518000000093
13,1131,2012-02-10,-9.677338007630462,0.0005219538,0.44522610732299994
14,1131,2012-02-10,-9.677338007630462,0.0008082348,1.0495440871769999
15,1131,2012-02-10,-9.677338007630462,0.0,0.8295578311770001
16,1131,2012-02-10,-9.677338007630462,0.0,1.257110993823
17,1131,2012-02-10,-9.677338007630462,0.18664268,1.45908144
18,1131,2012-02-10,-9.677338007630462,0.0,1.436414914677
19,1131,2012-02-10,-9.677338007630462,0.24825777,1.429951684677
20,1131,2012-02-10,-9.677338007630462,0.0,1.3732837574999999
21,1131,2012-02-10,-9.677338007630462,0.0015357638,1.1478464054739
22,1131,2012-02-10,-9.677338007630462,0.0,0.9364573432500001
23,1131,2012-02-10,-9.677338007630462,9.001668e-05,0.38206165799999997
0,1132,2012-02-11,-9.600974910755442,0.0,0.30153157102760997
1,1132,2012-02-11,-9.600974910755442,0.00070817914,0.28079231947239003
2,1132,2012-02-11,-9.600974910755442,0.00033164214,0.27852277747239
3,1132,2012-02-11,-9.600974910755442,0.6361297,0.27806721247238997
4,1132,2012-02-11,-9.600974910755442,0.0014586704,0.28124719425
5,1132,2012-02-11,-9.600974910755442,0.10110875,0.26641372177760997
6,1132,2012-02-11,-9.600974910755442,0.0,0.26459629349999997
7,1132,2012-02-11,-9.600974910755442,0.35892618,0.26323512052761
8,1132,2012-02-11,-9.600974910755442,0.0012634051,1.001785146
9,1132,2012-02-11,-9.600974910755442,0.740523,0.4773649300322999
10,1132,2012-02-11,-9.600974910755442,0.25343728,0.39492127949999994
11,1132,2012-02-11,-9.600974910755442,0.00052728684,1.195577232177
12,1132,2012-02-11,-9.600974910755442,0.0,-0.019207518000000093
13,1132,2012-02-11,-9.600974910755442,0.0,0.44522610732299994
14,1132,2012-02-11,-9.600974910755442,0.00037914413,1.0495440871769999
15,1132,2012-02-11,-9.600974910755442,0.0018574112,0.8295578311770001
16,1132,2012-02-11,-9.600974910755442,0.0,1.257110993823
17,1132,2012-02-11,-9.600974910755442,0.18865456,1.45908144
18,1132,2012-02-11,-9.600974910755442,0.0,1.436414914677
19,1132,2012-02-11,-9.600974910755442,0.24447697,1.429951684677
20,1132,2012-02-11,-9.600974910755442,0.000999909,1.3732837574999999
21,1132,2012-02-11,-9.600974910755442,0.00088558416,1.1478464054739
22,1132,2012-02-11,-9.600974910755442,0.0,0.9364573432500001
23,1132,2012-02-11,-9.600974910755442,0.001326981,0.38206165799999997
0,1133,2012-02-12,-9.553497283621418,0.00070199504,0.30153157102760997
1,1133,2012-02-12,-9.553497283621418,0.0,0.28079231947239003
2,1133,2012-02-12,-9.553497283621418,0.0,0.27852277747239
3,1133,2012-02-12,-9.553497283621418,0.636555,0.27806721247238997
4,1133,2012-02-12,-9.553497283621418,0.0,0.28124719425
5,1133,2012-02-12,-9.553497283621418,0.101013124,0.26641372177760997
6,1133,2012-02-12,-9.553497283621418,0.0,0.26459629349999997
7,1133,2012-02-12,-9.553497283621418,0.35738495,0.26323512052761
8,1133,2012-02-12,-9.553497283621418,0.0,1.001785146
9,1133,2012-02-12,-9.553497283621418,0.74007094,0.4773649300322999
10,1133,2012-02-12,-9.553497283621418,0.25081572,0.39492127949999994
11,1133,2012-02-12,-9.553497283621418,0.00049774226,1.195577232177
12,1133,2012-02-12,-9.553497283621418,0.00013765623,-0.019207518000000093
13,1133,2012-02-12,-9.553497283621418,0.0,0.44522610732299994
14,1133,2012-02-12,-9.553497283621418,0.0002603515,1.0495440871769999
15,1133,2012-02-12,-9.553497283621418,0.0016075226,0.8295578311770001
16,1133,2012-02-12,-9.553497283621418,0.00034828417,1.257110993823
17,1133,2012-02-12,-9.553497283621418,0.19110611,1.45908144
18,1133,2012-02-12,-9.553497283621418,0.0,1.436414914677
19,1133,2012-02-12,-9.553497283621418,0.24016559,1.429951684677
20,1133,2012-02-12,-9.553497283621418,0.0,1.3732837574999999
21,1133,2012-02-12,-9.553497283621418,0.0,1.1478464054739
22,1133,2012-02-12,-9.553497283621418,0.002185169,0.9364573432500001
23,1133,2012-02-12,-9.553497283621418,0.001323818,0.38206165799999997
0,1134,2012-02-13,-9.538815913146946,0.00066685927,0.30153157102760997
1,1134,2012-02-13,-9.538815913146946,0.0,0.28079231947239003
2,1134,2012-02-13,-9.538815913146946,0.0,0.27852277747239
3,1134,2012-02-13,-9.538815913146946,0.6394915,0.27806721247238997
4,1134,2012-02-13,-9.538815913146946,0.0,0.28124719425
5,1134,2012-02-13,-9.538815913146946,0.10450113,0.26641372177760997
6,1134,2012-02-13,-9.538815913146946,0.00087662606,0.26459629349999997
7,1134,2012-02-13,-9.538815913146946,0.3581814,0.26323512052761
8,1134,2012-02-13,-9.538815913146946,0.001638068,1.001785146
9,1134,2012-02-13,-9.538815913146946,0.74465466,0.4773649300322999
10,1134,2012-02-13,-9.538815913146946,0.24838126,0.39492127949999994
11,1134,2012-02-13,-9.538815913146946,0.0,1.195577232177
12,1134,2012-02-13,-9.538815913146946,0.00193813,-0.019207518000000093
13,1134,2012-02-13,-9.538815913146946,0.00040558702,0.44522610732299994
14,1134,2012-02-13,-9.538815913146946,0.0,1.0495440871769999
15,1134,2012-02-13,-9.538815913146946,0.0,0.8295578311770001
16,1134,2012-02-13,-9.538815913146946,0.0,1.257110993823
17,1134,2012-02-13,-9.538815913146946,0.1928588,1.45908144
18,1134,2012-02-13,-9.538815913146946,0.00038569942,1.436414914677
19,1134,2012-02-13,-9.538815913146946,0.24065644,1.429951684677
20,1134,2012-02-13,-9.538815913146946,0.0,1.3732837574999999
21,1134,2012-02-13,-9.538815913146946,0.0,1.1478464054739
22,1134,2012-02-13,-9.538815913146946,1.2051136e-05,0.9364573432500001
23,1134,2012-02-13,-9.538815913146946,0.0010310768,0.38206165799999997
0,1135,2012-02-14,-9.551776106652243,0.0,0.30153157102760997
1,1135,2012-02-14,-9.551776106652243,0.0,0.28079231947239003
2,1135,2012-02-14,-9.551776106652243,0.0003977562,0.27852277747239
3,1135,2012-02-14,-9.551776106652243,0.64386487,0.27806721247238997
4,1135,2012-02-14,-9.551776106652243,0.0,0.28124719425
5,1135,2012-02-14,-9.551776106652243,0.10853529,0.26641372177760997
6,1135,2012-02-14,-9.551776106652243,0.00088424905,0.26459629349999997
7,1135,2012-02-14,-9.551776106652243,0.3592594,0.26323512052761
8,1135,2012-02-14,-9.551776106652243,0.00067528844,1.001785146
9,1135,2012-02-14,-9.551776106652243,0.74479777,0.4773649300322999
10,1135,2012-02-14,-9.551776106652243,0.24704178,0.39492127949999994
11,1135,2012-02-14,-9.551776106652243,0.0003899275,1.195577232177
12,1135,2012-02-14,-9.551776106652243,0.0,-0.019207518000000093
13,1135,2012-02-14,-9.551776106652243,0.0010302765,0.44522610732299994
14,1135,2012-02-14,-9.551776106652243,0.00038674858,1.0495440871769999
15,1135,2012-02-14,-9.551776106652243,0.0,0.8295578311770001
16,1135,2012-02-14,-9.551776106652243,0.0,1.257110993823
17,1135,2012-02-14,-9.551776106652243,0.19731894,1.45908144
18,1135,2012-02-14,-9.551776106652243,0.0011949537,1.436414914677
19,1135,2012-02-14,-9.551776106652243,0.23957415,1.429951684677
20,1135,2012-02-14,-9.551776106652243,0.0,1.3732837574999999
21,1135,2012-02-14,-9.551776106652243,5.230382e-05,1.1478464054739
22,1135,2012-02-14,-9.551776106652243,5.216805e-05,0.9364573432500001
23,1135,2012-02-14,-9.551776106652243,0.00082160195,0.38206165799999997
0,1136,2012-02-15,-9.50873952313009,0.0,0.30153157102760997
1,1136,2012-02-15,-9.50873952313009,0.000112289534,0.28079231947239003
2,1136,2012-02-15,-9.50873952313009,0.0006974516,0.27852277747239
3,1136,2012-02-15,-9.50873952313009,0.6458509,0.27806721247238997
4,1136,2012-02-15,-9.50873952313009,0.0,0.28124719425
5,1136,2012-02-15,-9.50873952313009,0.10748859,0.26641372177760997
6,1136,2012-02-15,-9.50873952313009,0.0,0.26459629349999997
7,1136,2012-02-15,-9.50873952313009,0.35737002,0.26323512052761
8,1136,2012-02-15,-9.50873952313009,0.0004962553,1.001785146
9,1136,2012-02-15,-9.50873952313009,0.7487213,0.4773649300322999
10,1136,2012-02-15,-9.50873952313009,0.24462952,0.39492127949999994
11,1136,2012-02-15,-9.50873952313009,0.0010421175,1.195577232177
12,1136,2012-02-15,-9.50873952313009,0.00064620236,-0.019207518000000093
13,1136,2012-02-15,-9.50873952313009,4.6258672e-05,0.44522610732299994
14,1136,2012-02-15,-9.50873952313009,0.00066911645,1.0495440871769999
15,1136,2012-02-15,-9.50873952313009,0.0,0.8295578311770001
16,1136,2012-02-15,-9.50873952313009,0.0,1.257110993823
17,1136,2012-02-15,-9.50873952313009,0.19834663,1.45908144
18,1136,2012-02-15,-9.50873952313009,0.0,1.436414914677
19,1136,2012-02-15,-9.50873952313009,0.23720483,1.429951684677
20,1136,2012-02-15,-9.50873952313009,0.0002628426,1.3732837574999999
21,1136,2012-02-15,-9.50873952313009,0.0,1.1478464054739
22,1136,2012-02-15,-9.50873952313009,0.0,0.9364573432500001
23,1136,2012-02-15,-9.50873952313009,0.0,0.38206165799999997
0,1137,2012-02-16,-9.390067466764235,0.0016233185,0.30153157102760997
1,1137,2012-02-16,-9.390067466764235,0.0014277761,0.28079231947239003
2,1137,2012-02-16,-9.390067466764235,0.0015110824,0.27852277747239
3,1137,2012-02-16,-9.390067466764235,0.64883024,0.27806721247238997
4,1137,2012-02-16,-9.390067466764235,0.0015172993,0.28124719425
5,1137,2012-02-16,-9.390067466764235,0.10947265,0.26641372177760997
6,1137,2012-02-16,-9.390067466764235,0.0,0.26459629349999997
7,1137,2012-02-16,-9.390067466764235,0.36264318,0.26323512052761
8,1137,2012-02-16,-9.390067466764235,0.0010117033,1.001785146
9,1137,2012-02-16,-9.390067466764235,0.75299066,0.4773649300322999
10,1137,2012-02-16,-9.390067466764235,0.24566771,0.39492127949999994
11,1137,2012-02-16,-9.390067466764235,0.0,1.195577232177
12,1137,2012-02-16,-9.390067466764235,0.0,-0.019207518000000093
13,1137,2012-02-16,-9.390067466764235,0.0,0.44522610732299994
14,1137,2012-02-16,-9.390067466764235,0.0,1.0495440871769999
15,1137,2012-02-16,-9.390067466764235,0.0,0.8295578311770001
16,1137,2012-02-16,-9.390067466764235,0.0,1.257110993823
17,1137,2012-02-16,-9.390067466764235,0.19999014,1.45908144
18,1137,2012-02-16,-9.390067466764235,0.0,1.436414914677
19,1137,2012-02-16,-9.390067466764235,0.23372193,1.429951684677
20,1137,2012-02-16,-9.390067466764235,0.0,1.3732837574999999
21,1137,2012-02-16,-9.390067466764235,0.00048749452,1.1478464054739
22,1137,2012-02-16,-9.390067466764235,0.0,0.9364573432500001
23,1137,2012-02-16,-9.390067466764235,0.00048418134,0.38206165799999997
0,1138,2012-02-17,-9.288275803903984,0.0,0.30153157102760997
1,1138,2012-02-17,-9.288275803903984,0.0,0.28079231947239003
2,1138,2012-02-17,-9.288275803903984,0.0006789756,0.27852277747239
3,1138,2012-02-17,-9.288275803903984,0.65144324,0.27806721247238997
4,1138,2012-02-17,-9.288275803903984,0.0,0.28124719425
5,1138,2012-02-17,-9.288275803903984,0.112900116,0.26641372177760997
6,1138,2012-02-17,-9.288275803903984,0.000987385,0.26459629349999997
7,1138,2012-02-17,-9.288275803903984,0.36172628,0.26323512052761
8,1138,2012-02-17,-9.288275803903984,0.0,1.001785146
9,1138,2012-02-17,-9.288275803903984,0.7544403,0.4773649300322999
10,1138,2012-02-17,-9.288275803903984,0.24417627,0.39492127949999994
11,1138,2012-02-17,-9.288275803903984,0.0012935632,1.195577232177
12,1138,2012-02-17,-9.288275803903984,0.0,-0.019207518000000093
13,1138,2012-02-17,-9.288275803903984,0.0,0.44522610732299994
14,1138,2012-02-17,-9.288275803903984,0.0004997563,1.0495440871769999
15,1138,2012-02-17,-9.288275803903984,0.00095627044,0.8295578311770001
16,1138,2012-02-17,-9.288275803903984,0.0015223613,1.257110993823
17,1138,2012-02-17,-9.288275803903984,0.19946504,1.45908144
18,1138,2012-02-17,-9.288275803903984,0.0,1.436414914677
19,1138,2012-02-17,-9.288275803903984,0.23025261,1.429951684677
20,1138,2012-02-17,-9.288275803903984,0.003716609,1.3732837574999999
21,1138,2012-02-17,-9.288275803903984,0.00084193994,1.1478464054739
22,1138,2012-02-17,-9.288275803903984,0.0015112049,0.9364573432500001
23,1138,2012-02-17,-9.288275803903984,0.00052944827,0.38206165799999997
0,1139,2012-02-18,-9.217447898505512,0.0,0.30153157102760997
1,1139,2012-02-18,-9.217447898505512,0.0013107413,0.28079231947239003
2,1139,2012-02-18,-9.217447898505512,0.000118610245,0.27852277747239
3,1139,2012-02-18,-9.217447898505512,0.65564466,0.27806721247238997
4,1139,2012-02-18,-9.217447898505512,0.0,0.28124719425
5,1139,2012-02-18,-9.217447898505512,0.11587999,0.26641372177760997
6,1139,2012-02-18,-9.217447898505512,0.0,0.26459629349999997
7,1139,2012-02-18,-9.217447898505512,0.3652667,0.26323512052761
8,1139,2012-02-18,-9.217447898505512,0.0,1.001785146
9,1139,2012-02-18,-9.217447898505512,0.75587624,0.4773649300322999
10,1139,2012-02-18,-9.217447898505512,0.24117856,0.39492127949999994
11,1139,2012-02-18,-9.217447898505512,0.0,1.195577232177
12,1139,2012-02-18,-9.217447898505512,0.00052740786,-0.019207518000000093
13,1139,2012-02-18,-9.217447898505512,0.0007248163,0.44522610732299994
14,1139,2012-02-18,-9.217447898505512,0.0008316169,1.0495440871769999
15,1139,2012-02-18,-9.217447898505512,0.0,0.8295578311770001
16,1139,2012-02-18,-9.217447898505512,0.0,1.257110993823
17,1139,2012-02-18,-9.217447898505512,0.2021604,1.45908144
18,1139,2012-02-18,-9.217447898505512,0.0,1.436414914677
19,1139,2012-02-18,-9.217447898505512,0.22791329,1.429951684677
20,1139,2012-02-18,-9.217447898505512,0.0018515865,1.3732837574999999
21,1139,2012-02-18,-9.217447898505512,0.0,1.1478464054739
22,1139,2012-02-18,-9.217447898505512,0.0,0.9364573432500001
23,1139,2012-02-18,-9.217447898505512,0.0018536864,0.38206165799999997
0,1140,2012-02-19,-9.107486816129622,0.0,0.30153157102760997
1,1140,2012-02-19,-9.107486816129622,0.00088960043,0.28079231947239003
2,1140,2012-02-19,-9.107486816129622,0.0005857927,0.27852277747239
3,1140,2012-02-19,-9.107486816129622,0.6582655,0.27806721247238997
4,1140,2012-02-19,-9.107486816129622,0.00059380854,0.28124719425
5,1140,2012-02-19,-9.107486816129622,0.11638434,0.26641372177760997
6,1140,2012-02-19,-9.107486816129622,0.00034281836,0.26459629349999997
7,1140,2012-02-19,-9.107486816129622,0.36761713,0.26323512052761
8,1140,2012-02-19,-9.107486816129622,0.0,1.001785146
9,1140,2012-02-19,-9.107486816129622,0.7561757,0.4773649300322999
10,1140,2012-02-19,-9.107486816129622,0.24031767,0.39492127949999994
11,1140,2012-02-19,-9.107486816129622,0.0,1.195577232177
12,1140,2012-02-19,-9.107486816129622,0.0,-0.019207518000000093
13,1140,2012-02-19,-9.107486816129622,0.0013280647,0.44522610732299994
14,1140,2012-02-19,-9.107486816129622,0.0,1.0495440871769999
15,1140,2012-02-19,-9.107486816129622,0.0,0.8295578311770001
16,1140,2012-02-19,-9.107486816129622,0.00058076705,1.257110993823
17,1140,2012-02-19,-9.107486816129622,0.20183103,1.45908144
18,1140,2012-02-19,-9.107486816129622,0.0005459602,1.436414914677
19,1140,2012-02-19,-9.107486816129622,0.22445567,1.429951684677
20,1140,2012-02-19,-9.107486816129622,0.0002912701,1.3732837574999999
21,1140,2012-02-19,-9.107486816129622,9.663535e-05,1.1478464054739
22,1140,2012-02-19,-9.107486816129622,0.0,0.9364573432500001
23,1140,2012-02-19,-9.107486816129622,0.0,0.38206165799999997
0,1141,2012-02-20,-8.937788409819321,0.0,0.30153157102760997
1,1141,2012-02-20,-8.937788409819321,0.0,0.28079231947239003
2,1141,2012-02-20,-8.937788409819321,0.0,0.27852277747239
3,1141,2012-02-20,-8.937788409819321,0.66063905,0.27806721247238997
4,1141,2012-02-20,-8.937788409819321,0.00057345396,0.28124719425
5,1141,2012-02-20,-8.937788409819321,0.11779078,0.26641372177760997
6,1141,2012-02-20,-8.937788409819321,0.00072102365,0.26459629349999997
7,1141,2012-02-20,-8.937788409819321,0.36901474,0.26323512052761
8,1141,2012-02-20,-8.937788409819321,0.0005858241,1.001785146
9,1141,2012-02-20,-8.937788409819321,0.7575133,0.4773649300322999
10,1141,2012-02-20,-8.937788409819321,0.23604013,0.39492127949999994
11,1141,2012-02-20,-8.937788409819321,0.0,1.195577232177
12,1141,2012-02-20,-8.937788409819321,0.0,-0.019207518000000093
13,1141,2012-02-20,-8.937788409819321,6.6934415e-05,0.44522610732299994
14,1141,2012-02-20,-8.937788409819321,0.0,1.0495440871769999
15,1141,2012-02-20,-8.937788409819321,0.0,0.8295578311770001
16,1141,2012-02-20,-8.937788409819321,0.00034627473,1.257110993823
17,1141,2012-02-20,-8.937788409819321,0.20035078,1.45908144
18,1141,2012-02-20,-8.937788409819321,0.0008221138,1.436414914677
19,1141,2012-02-20,-8.937788409819321,0.21959397,1.429951684677
20,1141,2012-02-20,-8.937788409819321,0.0,1.3732837574999999
21,1141,2012-02-20,-8.937788409819321,0.0016821522,1.1478464054739
22,1141,2012-02-20,-8.937788409819321,0.0,0.9364573432500001
23,1141,2012-02-20,-8.937788409819321,0.00034141078,0.38206165799999997
0,1142,2012-02-21,-8.877644713594,0.0,0.30153157102760997
1,1142,2012-02-21,-8.877644713594,0.0003514789,0.28079231947239003
2,1142,2012-02-21,-8.877644713594,0.0008632123,0.27852277747239
3,1142,2012-02-21,-8.877644713594,0.6620149,0.27806721247238997
4,1142,2012-02-21,-8.877644713594,0.001448104,0.28124719425
5,1142,2012-02-21,-8.877644713594,0.11675924,0.26641372177760997
6,1142,2012-02-21,-8.877644713594,0.0,0.26459629349999997
7,1142,2012-02-21,-8.877644713594,0.37328756,0.26323512052761
8,1142,2012-02-21,-8.877644713594,0.0,1.001785146
9,1142,2012-02-21,-8.877644713594,0.7573716,0.4773649300322999
10,1142,2012-02-21,-8.877644713594,0.23202488,0.39492127949999994
11,1142,2012-02-21,-8.877644713594,0.0,1.195577232177
12,1142,2012-02-21,-8.877644713594,0.0011922839,-0.019207518000000093
13,1142,2012-02-21,-8.877644713594,8.862403e-05,0.44522610732299994
14,1142,2012-02-21,-8.877644713594,0.0013412595,1.0495440871769999
15,1142,2012-02-21,-8.877644713594,0.0,0.8295578311770001
16,1142,2012-02-21,-8.877644713594,0.0011822105,1.257110993823
17,1142,2012-02-21,-8.877644713594,0.19760138,1.45908144
18,1142,2012-02-21,-8.877644713594,0.0,1.436414914677
19,1142,2012-02-21,-8.877644713594,0.2219546,1.429951684677
20,1142,2012-02-21,-8.877644713594,0.00051471044,1.3732837574999999
21,1142,2012-02-21,-8.877644713594,0.0008130079,1.1478464054739
22,1142,2012-02-21,-8.877644713594,0.0010252098,0.9364573432500001
23,1142,2012-02-21,-8.877644713594,0.0,0.38206165799999997
0,1143,2012-02-22,-8.868772485656853,0.0,0.30153157102760997
1,1143,2012-02-22,-8.868772485656853,0.0018562294,0.28079231947239003
2,1143,2012-02-22,-8.868772485656853,0.00014778328,0.27852277747239
3,1143,2012-02-22,-8.868772485656853,0.6601329,0.27806721247238997
4,1143,2012-02-22,-8.868772485656853,0.0008938704,0.28124719425
5,1143,2012-02-22,-8.868772485656853,0.118107766,0.26641372177760997
6,1143,2012-02-22,-8.868772485656853,0.0,0.26459629349999997
7,1143,2012-02-22,-8.868772485656853,0.37412745,0.26323512052761
8,1143,2012-02-22,-8.868772485656853,7.730611e-05,1.001785146
9,1143,2012-02-22,-8.868772485656853,0.7582285,0.4773649300322999
10,1143,2012-02-22,-8.868772485656853,0.22976033,0.39492127949999994
11,1143,2012-02-22,-8.868772485656853,0.00048802368,1.195577232177
12,1143,2012-02-22,-8.868772485656853,0.00043099409,-0.019207518000000093
13,1143,2012-02-22,-8.868772485656853,0.0027125832,0.44522610732299994
14,1143,2012-02-22,-8.868772485656853,0.0,1.0495440871769999
15,1143,2012-02-22,-8.868772485656853,0.0,0.8295578311770001
16,1143,2012-02-22,-8.868772485656853,0.0,1.257110993823
17,1143,2012-02-22,-8.868772485656853,0.20145272,1.45908144
18,1143,2012-02-22,-8.868772485656853,0.0,1.436414914677
19,1143,2012-02-22,-8.868772485656853,0.21892165,1.429951684677
20,1143,2012-02-22,-8.868772485656853,0.00020717704,1.3732837574999999
21,1143,2012-02-22,-8.868772485656853,0.0016405387,1.1478464054739
22,1143,2012-02-22,-8.868772485656853,1.1830186e-05,0.9364573432500001
23,1143,2012-02-22,-8.868772485656853,0.0018753466,0.38206165799999997
0,1144,2012-02-23,-8.799378063591332,0.0,0.30153157102760997
1,1144,2012-02-23,-8.799378063591332,0.0,0.28079231947239003
2,1144,2012-02-23,-8.799378063591332,2.8787323e-05,0.27852277747239
3,1144,2012-02-23,-8.799378063591332,0.661524,0.27806721247238997
4,1144,2012-02-23,-8.799378063591332,0.0,0.28124719425
5,1144,2012-02-23,-8.799378063591332,0.11741074,0.26641372177760997
6,1144,2012-02-23,-8.799378063591332,0.0,0.26459629349999997
7,1144,2012-02-23,-8.799378063591332,0.37757617,0.26323512052761
8,1144,2012-02-23,-8.799378063591332,0.0,1.001785146
9,1144,2012-02-23,-8.799378063591332,0.7611581,0.4773649300322999
10,1144,2012-02-23,-8.799378063591332,0.22821434,0.39492127949999994
11,1144,2012-02-23,-8.799378063591332,0.0,1.195577232177
12,1144,2012-02-23,-8.799378063591332,0.0,-0.019207518000000093
13,1144,2012-02-23,-8.799378063591332,0.0,0.44522610732299994
14,1144,2012-02-23,-8.799378063591332,0.0,1.0495440871769999
15,1144,2012-02-23,-8.799378063591332,0.00054829137,0.8295578311770001
16,1144,2012-02-23,-8.799378063591332,0.0,1.257110993823
17,1144,2012-02-23,-8.799378063591332,0.2032999,1.45908144
18,1144,2012-02-23,-8.799378063591332,0.0013262632,1.436414914677
19,1144,2012-02-23,-8.799378063591332,0.21606311,1.429951684677
20,1144,2012-02-23,-8.799378063591332,0.0,1.3732837574999999
21,1144,2012-02-23,-8.799378063591332,0.0,1.1478464054739
22,1144,2012-02-23,-8.799378063591332,0.0005303364,0.9364573432500001
23,1144,2012-02-23,-8.799378063591332,0.0013621246,0.38206165799999997
0,1145,2012-02-24,-8.636248366795813,0.0,0.30153157102760997
1,1145,2012-02-24,-8.636248366795813,0.0,0.28079231947239003
2,1145,2012-02-24,-8.636248366795813,0.0,0.27852277747239
3,1145,2012-02-24,-8.636248366795813,0.65713084,0.27806721247238997
4,1145,2012-02-24,-8.636248366795813,0.0,0.28124719425
5,1145,2012-02-24,-8.636248366795813,0.118826985,0.26641372177760997
6,1145,2012-02-24,-8.636248366795813,0.0016315687,0.26459629349999997
7,1145,2012-02-24,-8.636248366795813,0.38477838,0.26323512052761
8,1145,2012-02-24,-8.636248366795813,0.0,1.001785146
9,1145,2012-02-24,-8.636248366795813,0.7601846,0.4773649300322999
