hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
17,617,2012-09-11,166.91675317554834,19.0,-21.42800311830411,0.0,1.8063427771770002
18,617,2012-09-11,119.22625226824881,19.0,-21.42800311830411,0.0,1.7098319925
19,617,2012-09-11,59.61312613412441,19.0,-21.42800311830411,0.0,1.720899587823
20,617,2012-09-11,23.84525045364976,19.0,-21.42800311830411,0.0,1.679905234677
21,617,2012-09-11,19.0,19.0,-21.42800311830411,0.0,1.3184410027239
22,617,2012-09-11,19.0,19.0,-21.42800311830411,0.0,0.9708925349739
23,617,2012-09-11,19.0,19.0,-21.42800311830411,0.0,0.35352603277761
0,618,2012-09-12,19.0,361.0,-21.743620779386735,0.0,0.33483268222239
1,618,2012-09-12,19.0,19.0,-21.743620779386735,0.0,0.34028220600000003
2,618,2012-09-12,19.0,249.24974853352694,-21.743620779386735,0.0,0.33596745322239
3,618,2012-09-12,19.0,361.0,-21.743620779386735,0.0,0.33301525402761
4,618,2012-09-12,19.0,361.0,-21.743620779386735,0.0,0.33362129347239006
5,618,2012-09-12,19.0,361.0,-21.743620779386735,0.0,0.3251450235
6,618,2012-09-12,25.721827444134185,361.0,-21.743620779386735,0.0,0.32196711247239
7,618,2012-09-12,64.30456861033547,361.0,-21.743620779386735,0.0,0.32363061502761
8,618,2012-09-12,102.88730977653674,19.0,-21.743620779386735,0.0,1.0718913270000001
9,618,2012-09-12,154.33096466480512,19.0,-21.743620779386735,0.0,0.7922107949999999
10,618,2012-09-12,257.21827444134186,19.0,-21.743620779386735,0.0,1.000317272823
11,618,2012-09-12,270.07918816340896,19.0,-21.743620779386735,0.0,0.5360606518229999
12,618,2012-09-12,231.49644699720767,19.0,-21.743620779386735,0.0,0.7560528826770001
13,618,2012-09-12,321.52284305167734,19.0,-21.743620779386735,0.0,0.549628105323
14,618,2012-09-12,361.0,19.0,-21.743620779386735,0.0,1.246172921823
15,618,2012-09-12,361.0,19.0,-21.743620779386735,0.0,1.528462486323
16,618,2012-09-12,19.0,19.0,-21.743620779386735,5.205336,1.708351037823
17,618,2012-09-12,180.05279210893931,19.0,-21.743620779386735,0.0,1.8063427771770002
18,618,2012-09-12,128.60913722067093,19.0,-21.743620779386735,0.0,1.7098319925
19,618,2012-09-12,64.30456861033547,19.0,-21.743620779386735,0.0,1.720899587823
20,618,2012-09-12,25.721827444134185,19.0,-21.743620779386735,0.0,1.679905234677
21,618,2012-09-12,19.0,19.0,-21.743620779386735,0.0,1.3184410027239
22,618,2012-09-12,19.0,19.0,-21.743620779386735,0.0,0.9708925349739
23,618,2012-09-12,19.0,19.0,-21.743620779386735,0.0,0.35352603277761
0,619,2012-09-13,19.0,361.0,-21.86155245854948,0.0,0.33483268222239
1,619,2012-09-13,19.0,19.0,-21.86155245854948,0.0,0.34028220600000003
2,619,2012-09-13,19.0,301.82496658695635,-21.86155245854948,0.0,0.33596745322239
3,619,2012-09-13,19.0,361.0,-21.86155245854948,0.0,0.33301525402761
4,619,2012-09-13,19.0,361.0,-21.86155245854948,0.0,0.33362129347239006
5,619,2012-09-13,19.0,361.0,-21.86155245854948,0.0,0.3251450235
6,619,2012-09-13,26.46232347305571,361.0,-21.86155245854948,0.0,0.32196711247239
7,619,2012-09-13,66.15580868263929,361.0,-21.86155245854948,0.0,0.32363061502761
8,619,2012-09-13,105.84929389222285,19.0,-21.86155245854948,0.0,1.0718913270000001
9,619,2012-09-13,158.77394083833428,19.0,-21.86155245854948,0.0,0.7922107949999999
10,619,2012-09-13,264.62323473055716,19.0,-21.86155245854948,0.0,1.000317272823
11,619,2012-09-13,277.854396467085,19.0,-21.86155245854948,0.0,0.5360606518229999
12,619,2012-09-13,238.16091125750143,19.0,-21.86155245854948,0.0,0.7560528826770001
13,619,2012-09-13,330.7790434131964,19.0,-21.86155245854948,0.0,0.549628105323
14,619,2012-09-13,361.0,19.0,-21.86155245854948,0.0,1.246172921823
15,619,2012-09-13,361.0,19.0,-21.86155245854948,0.0,1.528462486323
16,619,2012-09-13,19.0,19.0,-21.86155245854948,5.714478,1.708351037823
17,619,2012-09-13,185.23626431139,19.0,-21.86155245854948,0.0,1.8063427771770002
18,619,2012-09-13,132.31161736527858,19.0,-21.86155245854948,0.0,1.7098319925
19,619,2012-09-13,66.15580868263929,19.0,-21.86155245854948,0.0,1.720899587823
20,619,2012-09-13,26.46232347305571,19.0,-21.86155245854948,0.0,1.679905234677
21,619,2012-09-13,19.0,19.0,-21.86155245854948,0.0,1.3184410027239
22,619,2012-09-13,19.0,19.0,-21.86155245854948,0.0,0.9708925349739
23,619,2012-09-13,19.0,19.0,-21.86155245854948,0.0,0.35352603277761
0,620,2012-09-14,19.0,361.0,-21.563210293625904,0.0,0.33483268222239
1,620,2012-09-14,19.0,19.0,-21.563210293625904,0.0,0.34028220600000003
2,620,2012-09-14,19.0,171.80808930091993,-21.563210293625904,0.0,0.33596745322239
3,620,2012-09-14,19.0,361.0,-21.563210293625904,0.0,0.33301525402761
4,620,2012-09-14,19.0,361.0,-21.563210293625904,0.0,0.33362129347239006
5,620,2012-09-14,19.0,361.0,-21.563210293625904,0.0,0.3251450235
6,620,2012-09-14,24.631099849308736,361.0,-21.563210293625904,0.0,0.32196711247239
7,620,2012-09-14,61.577749623271835,361.0,-21.563210293625904,0.0,0.32363061502761
8,620,2012-09-14,98.52439939723494,19.0,-21.563210293625904,0.0,1.0718913270000001
9,620,2012-09-14,147.7865990958524,19.0,-21.563210293625904,0.0,0.7922107949999999
10,620,2012-09-14,246.31099849308734,19.0,-21.563210293625904,0.0,1.000317272823
11,620,2012-09-14,258.62654841774173,19.0,-21.563210293625904,0.0,0.5360606518229999
12,620,2012-09-14,221.6798986437786,19.0,-21.563210293625904,0.0,0.7560528826770001
13,620,2012-09-14,307.8887481163592,19.0,-21.563210293625904,0.0,0.549628105323
14,620,2012-09-14,361.0,19.0,-21.563210293625904,0.0,1.246172921823
15,620,2012-09-14,361.0,19.0,-21.563210293625904,0.0,1.528462486323
16,620,2012-09-14,19.0,19.0,-21.563210293625904,4.3996305,1.708351037823
17,620,2012-09-14,172.41769894516113,19.0,-21.563210293625904,0.0,1.8063427771770002
18,620,2012-09-14,123.15549924654367,19.0,-21.563210293625904,0.0,1.7098319925
19,620,2012-09-14,61.577749623271835,19.0,-21.563210293625904,0.0,1.720899587823
20,620,2012-09-14,24.631099849308736,19.0,-21.563210293625904,0.0,1.679905234677
21,620,2012-09-14,19.0,19.0,-21.563210293625904,0.0,1.3184410027239
22,620,2012-09-14,19.0,19.0,-21.563210293625904,0.0,0.9708925349739
23,620,2012-09-14,19.0,19.0,-21.563210293625904,0.0,0.35352603277761
0,621,2012-09-15,19.0,361.0,-22.122454673539934,0.0,0.33483268222239
1,621,2012-09-15,19.0,83.6019927894086,-22.122454673539934,0.0,0.34028220600000003
2,621,2012-09-15,19.0,361.0,-22.122454673539934,0.0,0.33596745322239
3,621,2012-09-15,19.0,361.0,-22.122454673539934,0.0,0.33301525402761
4,621,2012-09-15,19.0,361.0,-22.122454673539934,0.0,0.33362129347239006
5,621,2012-09-15,19.0,361.0,-22.122454673539934,0.0,0.3251450235
6,621,2012-09-15,28.20566187027336,361.0,-22.122454673539934,0.0,0.32196711247239
7,621,2012-09-15,70.5141546756834,361.0,-22.122454673539934,0.0,0.32363061502761
8,621,2012-09-15,112.82264748109344,19.0,-22.122454673539934,0.0,1.0718913270000001
9,621,2012-09-15,169.23397122164016,19.0,-22.122454673539934,0.0,0.7922107949999999
10,621,2012-09-15,282.0566187027336,19.0,-22.122454673539934,0.0,1.000317272823
11,621,2012-09-15,296.1594496378703,19.0,-22.122454673539934,0.0,0.5360606518229999
12,621,2012-09-15,253.85095683246027,19.0,-22.122454673539934,0.0,0.7560528826770001
13,621,2012-09-15,352.570773378417,19.0,-22.122454673539934,0.0,0.549628105323
14,621,2012-09-15,361.0,19.0,-22.122454673539934,0.0,1.246172921823
15,621,2012-09-15,361.0,19.0,-22.122454673539934,0.0,1.528462486323
16,621,2012-09-15,19.0,19.0,-22.122454673539934,6.8075867,1.708351037823
17,621,2012-09-15,197.43963309191352,19.0,-22.122454673539934,0.0,1.8063427771770002
18,621,2012-09-15,141.0283093513668,19.0,-22.122454673539934,0.0,1.7098319925
19,621,2012-09-15,70.5141546756834,19.0,-22.122454673539934,0.0,1.720899587823
20,621,2012-09-15,28.20566187027336,19.0,-22.122454673539934,0.0,1.679905234677
21,621,2012-09-15,19.0,19.0,-22.122454673539934,0.0,1.3184410027239
22,621,2012-09-15,19.0,19.0,-22.122454673539934,0.0,0.9708925349739
23,621,2012-09-15,19.0,19.0,-22.122454673539934,0.0,0.35352603277761
0,622,2012-09-16,19.0,361.0,-22.0380148173672,0.0,0.33483268222239
1,622,2012-09-16,19.0,42.1094480576531,-22.0380148173672,0.0,0.34028220600000003
2,622,2012-09-16,19.0,361.0,-22.0380148173672,0.0,0.33596745322239
3,622,2012-09-16,19.0,361.0,-22.0380148173672,0.0,0.33301525402761
4,622,2012-09-16,19.0,361.0,-22.0380148173672,0.0,0.33362129347239006
5,622,2012-09-16,19.0,361.0,-22.0380148173672,0.0,0.3251450235
6,622,2012-09-16,27.621259831797932,361.0,-22.0380148173672,0.0,0.32196711247239
7,622,2012-09-16,69.05314957949483,361.0,-22.0380148173672,0.0,0.32363061502761
8,622,2012-09-16,110.48503932719173,19.0,-22.0380148173672,0.0,1.0718913270000001
9,622,2012-09-16,165.7275589907876,19.0,-22.0380148173672,0.0,0.7922107949999999
10,622,2012-09-16,276.2125983179793,19.0,-22.0380148173672,0.0,1.000317272823
11,622,2012-09-16,290.0232282338783,19.0,-22.0380148173672,0.0,0.5360606518229999
12,622,2012-09-16,248.5913384861814,19.0,-22.0380148173672,0.0,0.7560528826770001
13,622,2012-09-16,345.26574789747417,19.0,-22.0380148173672,0.0,0.549628105323
14,622,2012-09-16,361.0,19.0,-22.0380148173672,0.0,1.246172921823
15,622,2012-09-16,361.0,19.0,-22.0380148173672,0.0,1.528462486323
16,622,2012-09-16,19.0,19.0,-22.0380148173672,6.4565296,1.708351037823
17,622,2012-09-16,193.34881882258554,19.0,-22.0380148173672,0.0,1.8063427771770002
18,622,2012-09-16,138.10629915898966,19.0,-22.0380148173672,0.0,1.7098319925
19,622,2012-09-16,69.05314957949483,19.0,-22.0380148173672,0.0,1.720899587823
20,622,2012-09-16,27.621259831797932,19.0,-22.0380148173672,0.0,1.679905234677
21,622,2012-09-16,19.0,19.0,-22.0380148173672,0.0,1.3184410027239
22,622,2012-09-16,19.0,19.0,-22.0380148173672,0.0,0.9708925349739
23,622,2012-09-16,19.0,19.0,-22.0380148173672,0.0,0.35352603277761
0,623,2012-09-17,19.0,361.0,-22.07675608002031,0.0,0.33483268222239
1,623,2012-09-17,19.0,61.0262782649011,-22.07675608002031,0.0,0.34028220600000003
2,623,2012-09-17,19.0,361.0,-22.07675608002031,0.0,0.33596745322239
3,623,2012-09-17,19.0,361.0,-22.07675608002031,0.0,0.33301525402761
4,623,2012-09-17,19.0,361.0,-22.07675608002031,0.0,0.33362129347239006
5,623,2012-09-17,19.0,361.0,-22.07675608002031,0.0,0.3251450235
6,623,2012-09-17,27.88769406006903,361.0,-22.07675608002031,0.0,0.32196711247239
7,623,2012-09-17,69.71923515017258,361.0,-22.07675608002031,0.0,0.32363061502761
8,623,2012-09-17,111.55077624027612,19.0,-22.07675608002031,0.0,1.0718913270000001
9,623,2012-09-17,167.32616436041417,19.0,-22.07675608002031,0.0,0.7922107949999999
10,623,2012-09-17,278.8769406006903,19.0,-22.07675608002031,0.0,1.000317272823
11,623,2012-09-17,292.8207876307248,19.0,-22.07675608002031,0.0,0.5360606518229999
12,623,2012-09-17,250.98924654062128,19.0,-22.07675608002031,0.0,0.7560528826770001
13,623,2012-09-17,348.59617575086287,19.0,-22.07675608002031,0.0,0.549628105323
14,623,2012-09-17,361.0,19.0,-22.07675608002031,0.0,1.246172921823
15,623,2012-09-17,361.0,19.0,-22.07675608002031,0.0,1.528462486323
16,623,2012-09-17,19.0,19.0,-22.07675608002031,6.6184044,1.708351037823
17,623,2012-09-17,195.2138584204832,19.0,-22.07675608002031,0.0,1.8063427771770002
18,623,2012-09-17,139.43847030034516,19.0,-22.07675608002031,0.0,1.7098319925
19,623,2012-09-17,69.71923515017258,19.0,-22.07675608002031,0.0,1.720899587823
20,623,2012-09-17,27.88769406006903,19.0,-22.07675608002031,0.0,1.679905234677
21,623,2012-09-17,19.0,19.0,-22.07675608002031,0.0,1.3184410027239
22,623,2012-09-17,19.0,19.0,-22.07675608002031,0.0,0.9708925349739
23,623,2012-09-17,19.0,19.0,-22.07675608002031,0.0,0.35352603277761
0,624,2012-09-18,19.0,361.0,-21.94504691869187,0.0,0.33483268222239
1,624,2012-09-18,19.0,19.0,-21.94504691869187,0.0,0.34028220600000003
2,624,2012-09-18,19.0,340.02769894054035,-21.94504691869187,0.0,0.33596745322239
3,624,2012-09-18,19.0,361.0,-21.94504691869187,0.0,0.33301525402761
4,624,2012-09-18,19.0,361.0,-21.94504691869187,0.0,0.33362129347239006
5,624,2012-09-18,19.0,361.0,-21.94504691869187,0.0,0.3251450235
6,624,2012-09-18,27.000390125923097,361.0,-21.94504691869187,0.0,0.32196711247239
7,624,2012-09-18,67.50097531480775,361.0,-21.94504691869187,0.0,0.32363061502761
8,624,2012-09-18,108.00156050369239,19.0,-21.94504691869187,0.0,1.0718913270000001
9,624,2012-09-18,162.00234075553857,19.0,-21.94504691869187,0.0,0.7922107949999999
10,624,2012-09-18,270.003901259231,19.0,-21.94504691869187,0.0,1.000317272823
11,624,2012-09-18,283.50409632219254,19.0,-21.94504691869187,0.0,0.5360606518229999
12,624,2012-09-18,243.00351113330788,19.0,-21.94504691869187,0.0,0.7560528826770001
13,624,2012-09-18,337.5048765740387,19.0,-21.94504691869187,0.0,0.549628105323
14,624,2012-09-18,361.0,19.0,-21.94504691869187,0.0,1.246172921823
15,624,2012-09-18,361.0,19.0,-21.94504691869187,0.0,1.528462486323
16,624,2012-09-18,19.0,19.0,-21.94504691869187,6.066917,1.708351037823
17,624,2012-09-18,189.00273088146167,19.0,-21.94504691869187,0.0,1.8063427771770002
18,624,2012-09-18,135.0019506296155,19.0,-21.94504691869187,0.0,1.7098319925
19,624,2012-09-18,67.50097531480775,19.0,-21.94504691869187,0.0,1.720899587823
20,624,2012-09-18,27.000390125923097,19.0,-21.94504691869187,0.0,1.679905234677
21,624,2012-09-18,19.0,19.0,-21.94504691869187,0.0,1.3184410027239
22,624,2012-09-18,19.0,19.0,-21.94504691869187,0.0,0.9708925349739
23,624,2012-09-18,19.0,19.0,-21.94504691869187,0.0,0.35352603277761
0,625,2012-09-19,19.0,361.0,-21.894899298752737,0.0,0.33483268222239
1,625,2012-09-19,19.0,19.0,-21.894899298752737,0.0,0.34028220600000003
2,625,2012-09-19,19.0,316.983391554656,-21.894899298752737,0.0,0.33596745322239
3,625,2012-09-19,19.0,361.0,-21.894899298752737,0.0,0.33301525402761
4,625,2012-09-19,19.0,361.0,-21.894899298752737,0.0,0.33362129347239006
5,625,2012-09-19,19.0,361.0,-21.894899298752737,0.0,0.3251450235
6,625,2012-09-19,26.675822416262758,361.0,-21.894899298752737,0.0,0.32196711247239
7,625,2012-09-19,66.6895560406569,361.0,-21.894899298752737,0.0,0.32363061502761
8,625,2012-09-19,106.70328966505103,19.0,-21.894899298752737,0.0,1.0718913270000001
9,625,2012-09-19,160.05493449757654,19.0,-21.894899298752737,0.0,0.7922107949999999
10,625,2012-09-19,266.7582241626276,19.0,-21.894899298752737,0.0,1.000317272823
11,625,2012-09-19,280.09613537075893,19.0,-21.894899298752737,0.0,0.5360606518229999
12,625,2012-09-19,240.0824017463648,19.0,-21.894899298752737,0.0,0.7560528826770001
13,625,2012-09-19,333.4477802032845,19.0,-21.894899298752737,0.0,0.549628105323
14,625,2012-09-19,361.0,19.0,-21.894899298752737,0.0,1.246172921823
15,625,2012-09-19,361.0,19.0,-21.894899298752737,0.0,1.528462486323
16,625,2012-09-19,19.0,19.0,-21.894899298752737,5.856024,1.708351037823
17,625,2012-09-19,186.73075691383931,19.0,-21.894899298752737,0.0,1.8063427771770002
18,625,2012-09-19,133.3791120813138,19.0,-21.894899298752737,0.0,1.7098319925
19,625,2012-09-19,66.6895560406569,19.0,-21.894899298752737,0.0,1.720899587823
20,625,2012-09-19,26.675822416262758,19.0,-21.894899298752737,0.0,1.679905234677
21,625,2012-09-19,19.0,19.0,-21.894899298752737,0.0,1.3184410027239
22,625,2012-09-19,19.0,19.0,-21.894899298752737,0.0,0.9708925349739
23,625,2012-09-19,19.0,19.0,-21.894899298752737,0.0,0.35352603277761
0,626,2012-09-20,19.0,361.0,-21.89580461850717,0.0,0.33483268222239
1,626,2012-09-20,19.0,19.0,-21.89580461850717,0.0,0.34028220600000003
2,626,2012-09-20,19.0,317.39675209416805,-21.89580461850717,0.0,0.33596745322239
3,626,2012-09-20,19.0,361.0,-21.89580461850717,0.0,0.33301525402761
4,626,2012-09-20,19.0,361.0,-21.89580461850717,0.0,0.33362129347239006
5,626,2012-09-20,19.0,361.0,-21.89580461850717,0.0,0.3251450235
6,626,2012-09-20,26.681644395692512,361.0,-21.89580461850717,0.0,0.32196711247239
7,626,2012-09-20,66.70411098923128,361.0,-21.89580461850717,0.0,0.32363061502761
8,626,2012-09-20,106.72657758277005,19.0,-21.89580461850717,0.0,1.0718913270000001
9,626,2012-09-20,160.08986637415506,19.0,-21.89580461850717,0.0,0.7922107949999999
10,626,2012-09-20,266.8164439569251,19.0,-21.89580461850717,0.0,1.000317272823
11,626,2012-09-20,280.1572661547714,19.0,-21.89580461850717,0.0,0.5360606518229999
12,626,2012-09-20,240.1347995612326,19.0,-21.89580461850717,0.0,0.7560528826770001
13,626,2012-09-20,333.5205549461564,19.0,-21.89580461850717,0.0,0.549628105323
14,626,2012-09-20,361.0,19.0,-21.89580461850717,0.0,1.246172921823
15,626,2012-09-20,361.0,19.0,-21.89580461850717,0.0,1.528462486323
16,626,2012-09-20,19.0,19.0,-21.89580461850717,5.859852,1.708351037823
17,626,2012-09-20,186.7715107698476,19.0,-21.89580461850717,0.0,1.8063427771770002
18,626,2012-09-20,133.40822197846256,19.0,-21.89580461850717,0.0,1.7098319925
19,626,2012-09-20,66.70411098923128,19.0,-21.89580461850717,0.0,1.720899587823
20,626,2012-09-20,26.681644395692512,19.0,-21.89580461850717,0.0,1.679905234677
21,626,2012-09-20,19.0,19.0,-21.89580461850717,0.0,1.3184410027239
22,626,2012-09-20,19.0,19.0,-21.89580461850717,0.0,0.9708925349739
23,626,2012-09-20,19.0,19.0,-21.89580461850717,0.0,0.35352603277761
0,627,2012-09-21,19.0,361.0,-21.86726616643514,0.0,0.33483268222239
1,627,2012-09-21,19.0,19.0,-21.86726616643514,0.0,0.34028220600000003
2,627,2012-09-21,19.0,304.4129519384796,-21.86726616643514,0.0,0.33596745322239
3,627,2012-09-21,19.0,361.0,-21.86726616643514,0.0,0.33301525402761
4,627,2012-09-21,19.0,361.0,-21.86726616643514,0.0,0.33362129347239006
5,627,2012-09-21,19.0,361.0,-21.86726616643514,0.0,0.3251450235
6,627,2012-09-21,26.498773970964503,361.0,-21.86726616643514,0.0,0.32196711247239
7,627,2012-09-21,66.24693492741126,361.0,-21.86726616643514,0.0,0.32363061502761
8,627,2012-09-21,105.99509588385801,19.0,-21.86726616643514,0.0,1.0718913270000001
9,627,2012-09-21,158.992643825787,19.0,-21.86726616643514,0.0,0.7922107949999999
10,627,2012-09-21,264.98773970964504,19.0,-21.86726616643514,0.0,1.000317272823
11,627,2012-09-21,278.2371266951273,19.0,-21.86726616643514,0.0,0.5360606518229999
12,627,2012-09-21,238.48896573868055,19.0,-21.86726616643514,0.0,0.7560528826770001
13,627,2012-09-21,331.2346746370563,19.0,-21.86726616643514,0.0,0.549628105323
14,627,2012-09-21,361.0,19.0,-21.86726616643514,0.0,1.246172921823
15,627,2012-09-21,361.0,19.0,-21.86726616643514,0.0,1.528462486323
16,627,2012-09-21,19.0,19.0,-21.86726616643514,5.738806,1.708351037823
17,627,2012-09-21,185.49141779675153,19.0,-21.86726616643514,0.0,1.8063427771770002
18,627,2012-09-21,132.49386985482252,19.0,-21.86726616643514,0.0,1.7098319925
19,627,2012-09-21,66.24693492741126,19.0,-21.86726616643514,0.0,1.720899587823
20,627,2012-09-21,26.498773970964503,19.0,-21.86726616643514,0.0,1.679905234677
21,627,2012-09-21,19.0,19.0,-21.86726616643514,0.0,1.3184410027239
22,627,2012-09-21,19.0,19.0,-21.86726616643514,0.0,0.9708925349739
23,627,2012-09-21,19.0,19.0,-21.86726616643514,0.0,0.35352603277761
0,628,2012-09-22,19.0,361.0,-21.5993963366616,0.0,0.33483268222239
1,628,2012-09-22,19.0,19.0,-21.5993963366616,0.0,0.34028220600000003
2,628,2012-09-22,19.0,187.06088180888054,-21.5993963366616,0.0,0.33596745322239
3,628,2012-09-22,19.0,361.0,-21.5993963366616,0.0,0.33301525402761
4,628,2012-09-22,19.0,361.0,-21.5993963366616,0.0,0.33362129347239006
5,628,2012-09-22,19.0,361.0,-21.5993963366616,0.0,0.3251450235
6,628,2012-09-22,24.845927912801127,361.0,-21.5993963366616,0.0,0.32196711247239
7,628,2012-09-22,62.11481978200282,361.0,-21.5993963366616,0.0,0.32363061502761
8,628,2012-09-22,99.38371165120451,19.0,-21.5993963366616,0.0,1.0718913270000001
9,628,2012-09-22,149.07556747680675,19.0,-21.5993963366616,0.0,0.7922107949999999
10,628,2012-09-22,248.45927912801127,19.0,-21.5993963366616,0.0,1.000317272823
11,628,2012-09-22,260.8822430844118,19.0,-21.5993963366616,0.0,0.5360606518229999
12,628,2012-09-22,223.61335121521014,19.0,-21.5993963366616,0.0,0.7560528826770001
13,628,2012-09-22,310.5740989100141,19.0,-21.5993963366616,0.0,0.549628105323
14,628,2012-09-22,361.0,19.0,-21.5993963366616,0.0,1.246172921823
15,628,2012-09-22,361.0,19.0,-21.5993963366616,0.0,1.528462486323
16,628,2012-09-22,19.0,19.0,-21.5993963366616,4.5639153,1.708351037823
17,628,2012-09-22,173.92149538960788,19.0,-21.5993963366616,0.0,1.8063427771770002
18,628,2012-09-22,124.22963956400564,19.0,-21.5993963366616,0.0,1.7098319925
19,628,2012-09-22,62.11481978200282,19.0,-21.5993963366616,0.0,1.720899587823
20,628,2012-09-22,24.845927912801127,19.0,-21.5993963366616,0.0,1.679905234677
21,628,2012-09-22,19.0,19.0,-21.5993963366616,0.0,1.3184410027239
22,628,2012-09-22,19.0,19.0,-21.5993963366616,0.0,0.9708925349739
23,628,2012-09-22,19.0,19.0,-21.5993963366616,0.0,0.35352603277761
0,629,2012-09-23,19.0,361.0,-21.579352469072656,0.0,0.33483268222239
1,629,2012-09-23,19.0,19.0,-21.579352469072656,0.0,0.34028220600000003
2,629,2012-09-23,19.0,178.59517091613802,-21.579352469072656,0.0,0.33596745322239
3,629,2012-09-23,19.0,361.0,-21.579352469072656,0.0,0.33301525402761
4,629,2012-09-23,19.0,361.0,-21.579352469072656,0.0,0.33362129347239006
5,629,2012-09-23,19.0,361.0,-21.579352469072656,0.0,0.3251450235
6,629,2012-09-23,24.72669254811462,361.0,-21.579352469072656,0.0,0.32196711247239
7,629,2012-09-23,61.81673137028655,361.0,-21.579352469072656,0.0,0.32363061502761
8,629,2012-09-23,98.90677019245848,19.0,-21.579352469072656,0.0,1.0718913270000001
9,629,2012-09-23,148.3601552886877,19.0,-21.579352469072656,0.0,0.7922107949999999
10,629,2012-09-23,247.2669254811462,19.0,-21.579352469072656,0.0,1.000317272823
11,629,2012-09-23,259.6302717552035,19.0,-21.579352469072656,0.0,0.5360606518229999
12,629,2012-09-23,222.54023293303158,19.0,-21.579352469072656,0.0,0.7560528826770001
13,629,2012-09-23,309.08365685143275,19.0,-21.579352469072656,0.0,0.549628105323
14,629,2012-09-23,361.0,19.0,-21.579352469072656,0.0,1.246172921823
15,629,2012-09-23,361.0,19.0,-21.579352469072656,0.0,1.528462486323
16,629,2012-09-23,19.0,19.0,-21.579352469072656,4.4730854,1.708351037823
17,629,2012-09-23,173.08684783680235,19.0,-21.579352469072656,0.0,1.8063427771770002
18,629,2012-09-23,123.6334627405731,19.0,-21.579352469072656,0.0,1.7098319925
19,629,2012-09-23,61.81673137028655,19.0,-21.579352469072656,0.0,1.720899587823
20,629,2012-09-23,24.72669254811462,19.0,-21.579352469072656,0.0,1.679905234677
21,629,2012-09-23,19.0,19.0,-21.579352469072656,0.0,1.3184410027239
22,629,2012-09-23,19.0,19.0,-21.579352469072656,0.0,0.9708925349739
23,629,2012-09-23,19.0,19.0,-21.579352469072656,0.0,0.35352603277761
0,630,2012-09-24,19.0,361.0,-22.06921438024006,0.0,0.33483268222239
1,630,2012-09-24,19.0,57.3279276456199,-22.06921438024006,0.0,0.34028220600000003
2,630,2012-09-24,19.0,361.0,-22.06921438024006,0.0,0.33596745322239
3,630,2012-09-24,19.0,361.0,-22.06921438024006,0.0,0.33301525402761
4,630,2012-09-24,19.0,361.0,-22.06921438024006,0.0,0.33362129347239006
5,630,2012-09-24,19.0,361.0,-22.06921438024006,0.0,0.3251450235
6,630,2012-09-24,27.83560461472704,361.0,-22.06921438024006,0.0,0.32196711247239
7,630,2012-09-24,69.58901153681761,361.0,-22.06921438024006,0.0,0.32363061502761
8,630,2012-09-24,111.34241845890816,19.0,-22.06921438024006,0.0,1.0718913270000001
9,630,2012-09-24,167.01362768836225,19.0,-22.06921438024006,0.0,0.7922107949999999
10,630,2012-09-24,278.35604614727043,19.0,-22.06921438024006,0.0,1.000317272823
11,630,2012-09-24,292.27384845463394,19.0,-22.06921438024006,0.0,0.5360606518229999
12,630,2012-09-24,250.52044153254337,19.0,-22.06921438024006,0.0,0.7560528826770001
13,630,2012-09-24,347.945057684088,19.0,-22.06921438024006,0.0,0.549628105323
14,630,2012-09-24,361.0,19.0,-22.06921438024006,0.0,1.246172921823
15,630,2012-09-24,361.0,19.0,-22.06921438024006,0.0,1.528462486323
16,630,2012-09-24,19.0,19.0,-22.06921438024006,6.587001,1.708351037823
17,630,2012-09-24,194.84923230308928,19.0,-22.06921438024006,0.0,1.8063427771770002
18,630,2012-09-24,139.17802307363522,19.0,-22.06921438024006,0.0,1.7098319925
19,630,2012-09-24,69.58901153681761,19.0,-22.06921438024006,0.0,1.720899587823
20,630,2012-09-24,27.83560461472704,19.0,-22.06921438024006,0.0,1.679905234677
21,630,2012-09-24,19.0,19.0,-22.06921438024006,0.0,1.3184410027239
22,630,2012-09-24,19.0,19.0,-22.06921438024006,0.0,0.9708925349739
23,630,2012-09-24,19.0,19.0,-22.06921438024006,0.0,0.35352603277761
0,631,2012-09-25,19.0,361.0,-22.061149623585546,0.0,0.33483268222239
1,631,2012-09-25,19.0,53.38157750151061,-22.061149623585546,0.0,0.34028220600000003
2,631,2012-09-25,19.0,361.0,-22.061149623585546,0.0,0.33596745322239
3,631,2012-09-25,19.0,361.0,-22.061149623585546,0.0,0.33301525402761
4,631,2012-09-25,19.0,361.0,-22.061149623585546,0.0,0.33362129347239006
5,631,2012-09-25,19.0,361.0,-22.061149623585546,0.0,0.3251450235
6,631,2012-09-25,27.780022218331133,361.0,-22.061149623585546,0.0,0.32196711247239
7,631,2012-09-25,69.45005554582784,361.0,-22.061149623585546,0.0,0.32363061502761
8,631,2012-09-25,111.12008887332453,19.0,-22.061149623585546,0.0,1.0718913270000001
9,631,2012-09-25,166.68013330998681,19.0,-22.061149623585546,0.0,0.7922107949999999
10,631,2012-09-25,277.80022218331135,19.0,-22.061149623585546,0.0,1.000317272823
11,631,2012-09-25,291.69023329247693,19.0,-22.061149623585546,0.0,0.5360606518229999
